Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4584	-523.4566	-553.518	30.06133	1.929606	1.798399	0.1621456	0.8246118
4590	-521.9142	-550.7284	28.81421	1.586517	1.495741	0.1820931	2.175932
4596	-528.1336	-555.8727	27.73916	1.667655	2.532279	0.7167646	1.744627
4602	-522.5262	-550.8634	28.33719	1.653274	2.503441	0.7167646	1.320632
4608	-521.6634	-550.8866	29.22319	1.575343	2.115326	0.1603573	1.687018
4614	-521.4736	-548.2634	26.78979	1.11964	5.588054	0.07815728	2.93549
4620	-521.1945	-549.8802	28.68565	1.624	2.017792	0.2703163	1.845606
4626	-523.0885	-551.4715	28.38301	0.9038626	1.98723	0.2703163	2.522089
4632	-523.1656	-552.2538	29.08823	1.721181	2.233354	0.1727229	1.603191
4638	-524.5685	-553.597	29.02846	1.899323	2.255643	0.1727229	1.507147
4644	-525.9048	-554.9126	29.00785	1.768748	1.342387	0.1345374	2.113383
4650	-525.846	-553.9567	28.11067	1.852361	1.566528	0.8452095	1.639758
4656	-525.7153	-553.2818	27.56651	1.701724	1.566528	1.016581	1.994525
4662	-525.2201	-553.8343	28.61422	1.794909	2.713388	0.1672771	1.731472
4668	-524.5019	-553.715	29.21313	1.719068	2.713388	0.217071	1.217603
4674	-524.1344	-553.4685	29.33412	2.049079	2.10393	0.2851867	0.9152928
4680	-527.2512	-556.3186	29.06749	1.503648	1.400782	0.3360453	1.844572
4686	-529.4329	-557.4086	27.97572	1.269681	1.400782	0.3541187	2.673856
4692	-525.2279	-554.7852	29.55726	2.499599	2.185191	0.1217929	0.4823024
4698	-523.4334	-552.8359	29.40248	2.549902	2.185191	0.1126602	0.8148109
4704	-521.3519	-550.4637	29.11182	2.241793	2.979341	0.205246	0.3714968
4710	-530.461	-557.9214	27.46037	3.15891	2.050518	0.681174	1.020874
4716	-525.2719	-554.9282	29.65629	2.483513	1.807833	0.1302473	0.7689352
4722	-521.7088	-551.4724	29.76361	1.961348	1.789699	0.3125983	0.5689746
4728	-522.6603	-552.1602	29.4999	1.9544	2.132473	0.3125983	0.7190994
4734	-532.8099	-559.6618	26.85184	1.296184	2.526341	0.522002	2.740282
4740	-531.8275	-558.9797	27.15214	1.091604	1.528538	0.5323254	3.027735
4746	-523.9106	-551.4004	27.48973	1.119418	1.528538	0.3407108	3.019102
4752	-525.4518	-554.3084	28.85654	1.819225	3.588351	0.3407108	0.8112629
4758	-522.2333	-550.9574	28.72409	2.016483	2.947683	0.08919291	1.633649
4764	-524.19	-553.0135	28.82345	2.131291	2.947683	0.08919291	1.475737
4770	-527.9187	-557.1573	29.23865	2.52035	1.676123	0.3329222	0.5464674
4776	-525.8335	-553.8313	27.99776	2.565423	1.525456	1.261142	0.7833689
4782	-521.9139	-550.9758	29.06188	2.676196	2.947683	0.05323419	0.9485685
4788	-520.2933	-548.9511	28.65773	2.195905	2.947683	0.05348334	1.674249
4794	-518.1045	-546.6443	28.53979	2.586605	2.947683	0.2218262	0.2314339
4800	-524.5066	-552.6899	28.18326	2.801988	3.562678	0.1866104	0.2314339
4806	-527.8403	-557.3719	29.5316	2.334385	2.214769	0.1686409	0.5660857
4812	-529.4028	-558.5994	29.19662	2.635453	2.214769	0.1686409	0.6591234
4818	-534.5639	-562.4483	27.88438	2.266555	8.547896	0.1192519	0.3538941
4824	-535.4777	-562.4718	26.99417	1.879474	2.995571	0.2852357	2.443707
4830	-527.4302	-555.7799	28.34978	1.714569	1.830043	0.2852357	2.062316
4836	-532.5483	-560.3677	27.81946	2.572864	2.550872	0.2852357	1.56107
4842	-538.438	-567.2081	28.77009	2.204225	2.558776	0.2670876	1.12799
4848	-534.1056	-561.8129	27.70736	2.723946	2.533678	0.2670876	1.571309
4854	-533.9537	-563.1584	29.20473	2.151337	1.520878	0.2426288	1.370312
4860	-527.9265	-555.9034	27.9768	1.631531	4.161755	0.04924692	2.222704
4866	-527.7236	-556.7245	29.00094	1.678626	2.675196	0.1823647	1.513467
4872	-528.9529	-557.5589	28.606	1.594848	4.130442	0.1785284	1.45775
4878	-525.784	-554.7643	28.98033	1.665609	4.629557	0.1775479	0.9385187
4884	-526.2492	-554.5618	28.31267	1.520657	5.911148	0.1775479	1.356138
4890	-524.7095	-550.5517	25.84225	1.146656	5.911148	0.2265973	3.122342
4896	-522.4328	-550.4746	28.04186	1.147519	2.263397	0.2265973	2.558037
4902	-526.4281	-554.0879	27.65983	1.351434	2.699349	0.2561868	2.485101
4908	-526.0011	-553.0857	27.08462	1.61469	4.146919	0.1707407	2.485101
4914	-530.7777	-558.5098	27.7321	1.515565	4.7233	0.1162611	2.146409
4920	-528.0548	-555.6906	27.63581	1.55375	1.481606	0.4635125	2.541606
4926	-529.6917	-556.9245	27.23284	1.661981	1.945206	0.4635125	2.533184
4932	-523.4924	-549.3982	25.90584	1.237137	3.815484	0.1687278	3.492786
4938	-524.076	-551.5497	27.47372	1.429743	3.305898	0.1687278	2.549544
4944	-529.5626	-556.2994	26.73671	1.558352	2.478377	0.1331582	3.213622
4950	-522.2018	-550.6916	28.48982	1.438623	3.888433	0.1903734	1.689995
4956	-522.1148	-550.8498	28.73497	2.130317	2.759366	0.08025404	1.632927
4962	-523.2126	-552.3679	29.15528	2.102362	3.605364	0.08351425	1.023722
4968	-522.4949	-550.8467	28.35175	2.119564	6.917039	0.06091883	1.004025
4974	-523.525	-552.2892	28.76417	1.748783	5.705099	0.09682868	1.074781
4980	-521.0851	-549.9346	28.84952	1.676154	4.766791	0.1399545	1.139383
4986	-521.795	-549.9199	28.1249	1.73447	5.203294	0.1399545	1.572108
4992	-520.2979	-549.8886	29.59071	1.695446	2.171261	0.1591382	1.299089
4998	-522.5096	-551.8057	29.29612	2.356635	2.128477	0.1315334	1.088373
5004	-527.5639	-556.5311	28.96719	2.026369	4.385136	0.1315334	0.8046304
5010	-539.656	-567.3098	27.65381	1.476147	5.749022	0.3546568	1.576883
5016	-534.1794	-562.2792	28.09979	1.214844	3.50111	0.3546568	1.925423
5022	-535.5381	-561.2212	25.68303	0.8168848	2.124069	0.1883537	4.250678
5028	-535.3352	-559.7101	24.37487	1.058575	3.262531	0.412442	4.250678
5034	-530.9214	-557.9462	27.02478	1.081638	2.535197	0.2337907	3.119809
5040	-533.0341	-558.943	25.90892	1.442448	2.371658	0.2337907	3.611302
5046	-532.6905	-559.4568	26.76622	1.24323	2.371658	0.4455682	2.949798
5052	-531.3738	-556.5748	25.20101	0.9096811	2.371658	0.3953346	4.112103
5058	-539.1619	-566.4521	27.29026	1.474606	4.348025	0.182397	2.379719
5064	-525.3272	-554.9459	29.61873	2.067383	2.491699	0.1769213	0.6010943
5070	-522.8286	-551.4592	28.63061	2.343186	4.850257	0.07564254	0.9395747
5076	-532.1015	-560.5655	28.46395	2.665104	4.850257	0.07564254	0.7477893
5082	-524.365	-553.7728	29.40783	1.651787	2.195833	0.1745108	1.427206
5088	-529.4981	-557.8726	28.37451	1.578869	2.87071	0.1745108	1.978898
5094	-525.4143	-553.7626	28.34837	1.474368	4.850257	0.1724627	1.589373
5100	-526.3562	-554.6798	28.32369	1.498023	2.500195	0.1250865	2.290965
5106	-530.0747	-558.1512	28.0765	1.01131	6.693495	0.1250865	1.89805
5112	-530.138	-559.3154	29.17741	1.54235	4.470565	0.1599967	0.9722202
5118	-525.3301	-554.4035	29.0734	1.751652	4.470565	0.1304822	0.9722202
5124	-534.7059	-564.6689	29.96301	1.758126	1.172841	0.186305	1.429036
5130	-534.3082	-561.2721	26.96393	3.530759	1.675694	0.9814737	1.031355
5136	-532.2535	-559.2966	27.04308	1.788607	1.843627	0.8763541	2.255105
5142	-529.6747	-558.1864	28.51175	2.263608	2.699776	0.4705343	0.8326201
5148	-524.3221	-553.9165	29.59439	2.221431	2.200692	0.1604788	0.7477784
5154	-520.1397	-549.9115	29.77182	2.198668	2.200692	0.1290875	0.6763257
5160	-523.3384	-551.979	28.64052	1.906666	4.67859	0.2573073	0.7633768
5166	-523.353	-551.324	27.97101	2.024928	4.67859	0.04928179	1.8593
5172	-522.7492	-550.5986	27.84933	1.973096	2.967598	0.03999376	2.399088
5178	-521.3709	-549.528	28.15711	2.133758	4.471263	0.03999376	1.730259
5184	-530.8909	-560.2624	29.37148	1.864447	1.905502	0.232842	1.282895
5190	-526.5384	-554.7968	28.25841	2.306912	2.182196	0.244707	1.647417
5196	-527.0505	-555.2928	28.2423	1.788452	1.811856	0.6500786	1.647417
5202	-527.8263	-556.4169	28.59061	1.751728	2.578006	0.5837367	1.148041
5208	-528.0461	-555.9135	27.86741	1.717943	2.287556	0.5837367	1.833697
5214	-524.064	-552.6129	28.54884	1.233175	2.751117	0.1756796	2.125112
5220	-521.7641	-550.8234	29.05932	1.429423	3.233053	0.117328	1.644783
5226	-522.6935	-551.3016	28.6081	1.485884	6.080008	0.05750134	1.494757
5232	-533.8327	-559.0601	25.22742	1.642524	6.080008	0.3539728	2.98651
5238	-524.2768	-551.3789	27.10208	1.570887	3.083181	0.06924766	2.98651
5244	-540.7361	-569.2393	28.50323	2.150609	1.642099	0.132899	2.052462
5250	-527.4696	-554.8248	27.35519	1.983143	3.051468	0.2455269	2.196219
5256	-528.4161	-555.981	27.56482	2.124112	3.051468	0.04125546	2.456869
5262	-527.7753	-556.9128	29.13755	2.306601	1.699376	0.04125546	1.767491
5268	-531.7162	-560.9379	29.22163	1.810548	1.699376	0.1338218	1.767491
5274	-537.3329	-567.1829	29.84999	2.106823	1.767603	0.1477084	0.9440819
5280	-535.0979	-563.116	28.01806	1.68777	1.767603	0.7095641	1.839688
5286	-532.6291	-561.9186	29.28956	1.953756	1.314404	0.2576192	1.547015
5292	-534.983	-564.7443	29.76128	2.111883	1.314404	0.2576192	1.027487
5298	-536.9528	-565.6615	28.7087	1.560696	3.373287	0.1458118	1.685791
5304	-539.5593	-565.5288	25.96953	1.055887	2.793286	0.3721757	3.495283
5310	-523.3101	-551.7425	28.43241	2.920613	1.529833	0.3431243	0.1530117
5316	-526.7584	-554.9361	28.17776	2.949299	1.529833	0.5929658	0.2135173
5322	-522.7173	-549.8126	27.09534	1.076201	4.865915	0.1418482	2.736847
5328	-529.0558	-554.8972	25.84135	0.918118	3.038512	0.3070297	3.669357
5334	-539.4569	-566.8921	27.4352	2.47482	2.441977	1.374494	0.8014122
5340	-533.3561	-560.8911	27.53496	2.481779	2.441977	1.374494	0.6185769
5346	-540.2222	-568.0547	27.83253	2.877848	1.304106	1.374494	0.3595952
5352	-539.147	-567.8194	28.67242	2.786279	1.304106	0.5947096	0.2953461
5358	-538.6222	-566.8331	28.21095	2.712522	1.801563	0.7252561	0.2953461
5364	-541.444	-569.5396	28.09562	3.071397	1.270536	0.7252561	0.2207928
5370	-537.3415	-562.2572	24.91573	2.602938	2.010773	4.533464	1.779152
5376	-535.8626	-563.1872	27.3246	2.635378	1.509208	2.203163	0.7634151
5382	-538.5681	-565.2655	26.69741	1.008226	1.584816	0.2776413	3.612714
5388	-539.5009	-567.3515	27.85058	1.117086	1.584816	0.14159	3.106749
5394	-535.3923	-564.2472	28.8549	2.064074	1.344009	0.1649476	1.947203
5400	-531.0823	-559.0143	27.93194	2.191008	2.820064	0.1649476	1.900924
5406	-528.802	-558.1887	29.38664	1.432585	2.820064	0.1649476	1.399766
5412	-530.3318	-556.4281	26.09635	1.511673	1.791827	0.9163339	3.005195
5418	-524.4485	-553.1652	28.71672	1.214841	1.791827	0.1866579	2.337812
5424	-538.6303	-566.8126	28.18233	1.530959	2.585939	0.3588515	1.911258
5430	-526.6496	-554.2713	27.62169	0.8083272	1.891687	0.3829209	2.929316
5436	-523.2065	-548.6816	25.47505	0.569303	1.891687	0.3829209	4.315923
5442	-529.7091	-557.697	27.98795	1.675408	2.981989	0.1093746	2.291028
5448	-530.6422	-559.3277	28.68551	1.981872	2.053562	0.1093746	1.932743
5454	-530.9841	-559.1313	28.14727	1.30622	2.566213	0.5627462	1.849491
5460	-530.3091	-558.7758	28.46663	1.538194	2.09134	0.3058449	1.965986
5466	-532.834	-560.7669	27.93285	1.538991	3.353024	0.1249425	2.277478
5472	-540.6312	-568.1025	27.47124	1.612653	1.445622	0.4492829	2.639292
5478	-532.259	-561.2084	28.94942	1.941641	1.445622	0.4072417	1.487794
5484	-537.1288	-562.9919	25.86306	3.346066	1.406131	4.447137	0.3887824
5490	-534.7916	-562.7614	27.96984	1.295649	3.302644	0.06542175	2.582456
5496	-529.6702	-557.2621	27.59195	1.292437	3.490333	0.3024389	2.285757
5502	-534.6553	-562.1314	27.47605	2.749247	1.521858	1.86966	0.6131044
5508	-534.7579	-561.4357	26.67773	2.550125	1.521858	3.431724	0.9637816
5514	-527.7517	-555.7482	27.99647	1.33558	1.625882	0.2829251	2.617688
5520	-523.8207	-552.4717	28.65099	1.099065	1.546803	0.1562091	2.617688
5526	-526.382	-552.8801	26.49808	0.5887968	2.672348	0.1562091	3.815832
5532	-524.679	-548.2926	23.6136	0.8119227	3.103446	0.1345156	5.25017
5538	-532.9707	-559.9068	26.93607	0.6722463	2.047317	0.3851742	3.360354
5544	-542.3819	-566.4589	24.07699	3.122832	1.04946	4.310412	2.498404
5550	-536.6089	-562.7957	26.1868	2.84396	1.782402	2.440227	1.362246
5556	-534.4213	-562.3761	27.95481	2.84396	1.83208	0.7590686	0.8632198
5562	-539.7535	-565.4722	25.71874	3.494241	1.83208	3.545873	0.6418293
5568	-536.8907	-565.122	28.23123	2.939399	1.83208	0.6140681	0.4882165
5574	-532.0155	-559.3471	27.33157	2.372216	4.397975	0.3024414	1.515579
5580	-530.8182	-557.145	26.32684	2.401894	1.83965	0.200014	3.034083
5586	-535.7738	-561.1904	25.41661	2.466306	2.043656	0.3554614	3.235312
5592	-531.7992	-560.8189	29.01972	3.431334	1.743388	0.04775992	0.890618
5598	-534.1346	-562.3006	28.16595	3.629143	1.743388	0.1178477	1.214482
5604	-537.9682	-566.8437	28.87552	3.450254	1.743388	0.1178477	0.5771966
5610	-537.4291	-566.5101	29.08098	3.422176	1.49408	0.1178477	0.4462633
5616	-534.3858	-563.7059	29.32003	2.938021	1.821994	0.1178477	0.6280103
5622	-530.0185	-557.7847	27.76626	1.772142	2.401856	0.05445554	2.694859
5628	-528.6827	-556.4312	27.74857	1.836383	2.594862	0.6006159	1.709347
5634	-529.4145	-557.5554	28.14091	1.754552	3.026079	0.4890834	1.468458
5640	-530.83	-559.4251	28.59517	1.780692	2.930846	0.1806871	1.655413
5646	-527.163	-555.848	28.68501	1.912092	3.354377	0.1806871	1.359589
5652	-534.1522	-562.9788	28.8266	2.487808	2.977426	0.197525	0.3059648
5658	-537.6268	-566.7387	29.11189	2.40487	2.46961	0.197525	0.2835322
5664	-528.8643	-558.4009	29.53661	2.110407	2.420994	0.197525	0.6288442
5670	-533.86	-561.8951	28.03516	2.14217	1.332642	0.4335831	2.016062
5676	-536.736	-563.6794	26.94337	1.186077	2.858108	0.4708103	2.709543
5682	-534.2462	-564.0284	29.78224	2.933615	1.412447	0.04632429	0.8634175
5688	-534.4712	-564.4679	29.99665	2.073331	1.649288	0.1109393	1.049068
5694	-534.5406	-564.094	29.55337	1.766684	1.709644	0.259557	1.258012
5700	-527.2793	-557.0461	29.76674	2.106935	1.561783	0.1721082	1.082425
5706	-530.1244	-558.8589	28.73454	1.685864	2.526395	0.5488254	1.14786
5712	-527.6833	-557.0992	29.41587	2.03947	3.356756	0.065945	1.002639
5718	-531.9592	-561.069	29.10981	2.324507	2.940175	0.065945	1.179659
5724	-523.083	-552.3776	29.29458	1.9861	2.186569	0.2581159	1.04209
5730	-535.3149	-563.6032	28.28827	0.9961596	1.717812	0.4233247	2.423999
5736	-533.3525	-558.21	24.85754	1.006326	1.713649	0.3241884	4.550899
5742	-528.6093	-556.1461	27.53676	1.03193	1.713649	0.3241884	2.988153
5748	-528.3591	-557.095	28.73583	1.184464	1.713649	0.2989655	2.184368
5754	-528.5797	-554.4445	25.86477	1.056769	1.993327	0.2989655	3.88437
5760	-528.029	-554.0037	25.97469	1.03092	1.621865	0.4636899	3.781968
5766	-528.2856	-554.3422	26.05652	1.13554	3.249437	0.4636899	3.182875
5772	-532.1589	-561.9449	29.78603	2.069523	0.9014783	0.425951	1.064615
5778	-532.9974	-560.8888	27.89138	2.344932	1.642174	1.361905	0.9731422
5784	-526.1534	-553.3725	27.21913	1.173685	2.829719	0.3905637	2.645936
5790	-525.2144	-551.2653	26.05098	1.173214	2.948946	0.3905637	3.317184
5796	-524.9572	-550.4972	25.54006	0.885719	2.34681	0.3905637	3.944848
5802	-526.9667	-552.8661	25.89942	0.7830257	1.906525	0.1800988	4.233827
5808	-528.3157	-553.1521	24.83641	0.6985393	2.252318	0.3128791	4.570433
5814	-529.1907	-554.2964	25.10569	0.9097888	2.893742	0.1750608	4.333868
5820	-529.8023	-554.5641	24.76171	1.521914	2.848286	0.3344993	3.955173
5826	-533.5201	-561.0963	27.5762	1.219434	1.778155	0.3344993	2.811934
5832	-538.1143	-567.3499	29.23552	1.412603	1.530522	0.2244283	1.9122
5838	-540.0443	-568.2668	28.22246	1.131178	1.120969	0.4074927	2.686608
5844	-526.2146	-553.9097	27.69507	1.160302	3.00871	0.1959943	2.601273
5850	-522.3027	-551.0735	28.77084	1.530904	2.760453	0.1973243	1.725208
5856	-524.8394	-554.0187	29.17926	2.261076	2.760453	0.1973243	0.7166662
5862	-524.9704	-553.8739	28.90354	1.791688	2.954113	0.16705	1.444705
5868	-527.5398	-555.3648	27.82504	1.221529	2.954113	0.16705	2.553888
5874	-538.3879	-564.5666	26.17876	1.818606	1.115803	3.19275	2.205227
5880	-531.4701	-560.0226	28.55248	2.289547	1.480565	0.09300646	2.110229
5886	-532.4245	-560.0371	27.61259	1.456627	4.034667	0.1599691	2.297342
5892	-529.4125	-556.1075	26.69499	1.182749	1.398303	0.4892613	3.344295
5898	-538.1253	-563.6326	25.50727	1.607636	3.328425	0.5485089	3.127472
5904	-535.0863	-564.4701	29.38383	2.601004	1.048167	0.2238738	1.220649
5910	-528.6423	-558.0253	29.38297	2.570933	1.137762	0.09579204	1.526643
5916	-537.2645	-564.2869	27.0224	2.214481	1.605951	0.0664606	3.125328
5922	-532.4097	-560.5741	28.16437	1.565469	1.425528	0.1572729	2.683189
5928	-530.4396	-558.6889	28.24932	2.238756	2.263607	0.646635	1.07825
5934	-527.0406	-554.9113	27.87075	2.191607	1.240698	0.7033539	1.867208
5940	-543.4581	-567.7511	24.29307	0.9970096	1.973181	0.3730004	4.723551
5946	-535.064	-560.9461	25.88212	0.7158912	1.973181	0.286597	4.09286
5952	-534.9998	-564.4331	29.43329	1.532212	2.35458	0.2612774	1.236629
5958	-531.6045	-561.0307	29.42616	2.19697	2.35458	0.2203931	0.6054731
5964	-528.4984	-557.4689	28.97054	1.989564	3.584307	0.2203931	0.8264027
5970	-530.9408	-556.7685	25.82777	1.068895	1.690163	0.3358408	3.960019
5976	-530.9691	-557.7247	26.75559	1.705938	1.41672	0.7850665	2.736934
5982	-534.6425	-561.907	27.26455	1.388041	2.214467	0.5540051	2.496292
5988	-538.0477	-565.9879	27.94017	1.403751	1.170782	0.5683752	2.496292
5994	-535.3133	-562.0587	26.74541	1.437859	3.071022	0.5568609	2.533474
6000	-527.096	-553.4385	26.34256	1.179881	2.236521	0.3164446	3.433944
6006	-525.9791	-552.1115	26.1324	1.370007	1.674945	0.3246527	3.631154
6012	-531.1851	-557.6838	26.49876	1.216797	1.674945	0.4185186	3.395771
6018	-534.256	-562.6475	28.39149	2.323139	1.962124	0.4185186	1.340656
6024	-539.9926	-567.4207	27.42818	1.526289	1.330387	0.2101937	3.09661
6030	-537.3244	-565.4103	28.08591	2.092847	3.371454	0.7072044	0.7822764
6036	-534.5654	-563.9411	29.37573	1.949782	3.371454	0.1607863	0.6730742
6042	-534.0845	-560.1306	26.04612	1.160965	2.896887	0.1455871	3.709494
6048	-536.2739	-562.5858	26.31193	0.6881566	3.268268	0.1607214	3.709494
6054	-528.654	-557.6045	28.9505	1.9852	1.748349	0.5808453	1.029953
6060	-525.7417	-554.4131	28.67138	1.534869	1.656766	0.1880557	2.21607
6066	-524.3886	-551.0564	26.66778	1.319028	2.506452	0.1880557	3.277646
6072	-528.7026	-555.6673	26.96474	1.148654	4.084909	0.3565212	2.564696
6078	-526.0335	-554.1007	28.06716	1.225908	3.414648	0.22083	2.174988
6084	-525.4147	-554.4362	29.02142	1.582775	2.42248	0.3382206	1.356207
6090	-532.198	-559.0073	26.80925	0.7337258	1.510129	0.3382206	3.657463
6096	-533.1729	-561.2917	28.11885	1.040433	1.509349	0.4893284	2.520243
6102	-529.2354	-558.5447	29.30936	1.42367	1.741708	0.3000929	1.617115
6108	-534.5224	-561.6829	27.16052	1.068204	2.159379	0.1544224	3.306224
6114	-546.4744	-575.3544	28.87999	1.801593	1.988552	0.3957858	1.38855
6120	-530.2602	-558.3787	28.11851	2.162986	1.610012	0.3637609	1.897693
6126	-530.0107	-557.1201	27.10943	2.187841	1.436641	0.452054	2.508036
6132	-532.5803	-561.3441	28.76382	1.808035	1.70216	0.64841	1.292204
6138	-529.5066	-556.7202	27.21365	2.497666	1.690944	2.270227	0.873683
6144	-538.2771	-567.7035	29.42641	1.977689	3.402451	0.1224849	0.7535044
6150	-542.3192	-567.1596	24.8404	3.003233	2.212338	6.171247	1.102118
6156	-540.8744	-566.0485	25.17413	2.865853	2.19776	6.171247	0.9147137
6162	-538.74	-564.0567	25.31662	3.029253	1.911649	6.227165	0.7126189
6168	-534.1447	-560.7087	26.56395	2.752061	2.120129	2.803574	0.698089
6174	-535.4165	-564.7671	29.35061	2.129477	2.448744	0.118905	1.135661
6180	-526.769	-556.1779	29.40882	2.129477	2.715799	0.118905	0.9569131
6186	-521.6139	-550.9717	29.35777	2.255941	2.715799	0.100427	0.9569131
6192	-534.8761	-560.8505	25.97436	2.312873	1.815239	4.270322	1.361491
6198	-541.1041	-568.4313	27.32725	2.214512	1.815239	1.748721	1.250172
6204	-533.2714	-561.7221	28.45075	2.188787	1.815239	1.043101	0.658508
6210	-536.083	-563.256	27.17304	1.604512	1.815239	0.8442566	2.324131
6216	-540.268	-566.7566	26.48854	2.511467	2.542019	0.3632352	2.384584
6222	-536.9989	-560.2707	23.27183	1.622398	1.72296	0.513448	4.890218
6228	-531.6439	-558.2324	26.58848	2.030149	1.803903	1.265633	2.168397
6234	-527.2012	-556.0134	28.81222	2.215455	2.212038	0.441823	0.8830395
6240	-528.8392	-556.6184	27.77926	1.516152	1.753865	0.95573	1.932197
6246	-529.9757	-558.8756	28.8999	1.841833	1.340862	0.3023731	1.811515
6252	-530.2929	-557.8992	27.60638	1.629378	2.309905	0.1336527	2.697736
6258	-529.617	-557.5816	27.96457	1.52919	2.309905	0.242239	2.324424
6264	-531.3977	-556.9582	25.56051	2.086277	1.79485	2.766759	2.215676
6270	-524.0734	-553.5711	29.49773	1.713596	2.576878	0.126745	1.285418
6276	-527.4011	-556.6533	29.25216	2.475915	2.677379	0.1407674	0.5749918
6282	-526.5838	-553.8908	27.30703	2.376304	2.411873	1.827646	0.684921
6288	-520.385	-549.5558	29.17084	2.034821	2.418663	0.120717	1.371062
6294	-531.3426	-560.2122	28.8696	1.926201	2.028902	0.7137992	0.788314
6300	-529.4054	-557.4773	28.07187	1.645623	1.190057	0.4799053	2.339406
6306	-529.9926	-559.6807	29.6881	1.754336	1.530715	0.5193203	0.7194047
6312	-526.2933	-554.7739	28.48066	1.411921	1.421998	0.4856556	2.09754
6318	-532.2282	-561.3648	29.13659	1.16175	1.672897	0.4856556	1.699353
6324	-527.6426	-555.9741	28.3315	1.871254	4.941265	0.315225	0.9226922
6330	-527.0287	-556.0634	29.03476	1.98266	2.870004	0.315225	0.8150329
6336	-531.2334	-560.7842	29.55077	1.796663	2.304479	0.1086789	1.34345
6342	-536.7218	-563.8437	27.12182	1.573546	3.786419	0.1086789	2.703648
6348	-531.6078	-559.1799	27.57214	1.535087	3.786419	0.2198028	2.208888
6354	-531.7623	-556.4685	24.7062	0.2880364	2.993685	0.2172668	4.811324
6360	-530.5457	-553.5872	23.04151	0.6843336	3.608436	0.1453441	5.505981
6366	-526.9388	-551.4221	24.48328	0.5297021	3.385169	0.2210428	4.706335
6372	-530.1353	-558.611	28.47566	1.776174	6.186617	0.1189451	1.123461
6378	-540.7243	-568.2684	27.54409	1.418025	6.932983	0.1143688	1.976029
6384	-537.4486	-565.7259	28.27727	1.529446	3.807295	0.1143688	1.976029
6390	-532.5267	-560.8519	28.32519	2.716871	1.885838	0.6595516	0.6375235
6396	-529.9214	-559.0313	29.10987	2.030415	1.885838	0.2418609	1.350082
6402	-530.0062	-558.5545	28.5483	2.169176	1.885838	0.5033301	1.254991
6408	-532.9203	-562.3533	29.43302	2.288799	2.38127	0.146395	0.814007
6414	-532.2072	-557.5381	25.33091	0.4458683	3.018637	0.1956641	4.401997
6420	-534.2186	-561.8096	27.59098	1.907741	6.362494	0.05045486	1.895761
6426	-526.9671	-555.6459	28.67885	1.813465	6.362494	0.05045486	1.148295
6432	-532.9945	-559.1356	26.14112	1.331501	3.515352	0.1994388	3.306685
6438	-533.3258	-559.4082	26.08237	1.20088	3.515352	0.2498598	3.335217
6444	-537.2003	-564.3867	27.18642	1.149647	6.209573	0.1230311	2.463205
6450	-531.6983	-556.8487	25.15044	1.390057	2.89038	0.6044356	3.522877
6456	-536.4248	-564.7569	28.33214	1.602167	2.89038	0.6044356	1.34425
6462	-535.3198	-562.2631	26.94332	1.223881	2.636798	0.08913556	3.349464
6468	-532.3012	-560.5873	28.28605	1.212144	2.44834	0.318098	2.156808
6474	-535.7727	-561.7482	25.97556	1.098975	5.242277	0.08252076	3.472293
6480	-529.7761	-556.48	26.70386	1.385414	11.53944	0.02884703	2.28833
6486	-532.7386	-559.418	26.67939	1.132199	10.04792	0.0556079	2.5219
6492	-528.9808	-556.3573	27.37651	1.223568	5.085261	0.1051004	2.5219
6498	-532.0546	-559.5719	27.51739	0.8503766	5.085261	0.07605788	2.744428
6504	-531.0619	-558.1697	27.10778	1.113779	5.085261	0.07436105	2.838344
6510	-534.969	-562.4585	27.48951	1.075529	3.357177	0.2212282	2.647887
6516	-527.5993	-554.9453	27.34601	0.8429704	2.612182	0.2212282	3.069259
6522	-537.9418	-565.7052	27.76336	1.32632	2.933556	0.241457	2.394209
6528	-538.3647	-566.3811	28.01642	1.32632	1.589564	0.5231346	2.333608
6534	-527.7536	-554.5983	26.84471	0.6597845	3.814212	0.2690405	3.111316
6540	-537.403	-565.9025	28.49956	1.764957	1.970755	0.1532998	2.122676
6546	-527.042	-555.8222	28.7801	2.010158	2.678956	0.1186342	1.595651
6552	-536.4176	-564.1935	27.77588	1.476395	2.405179	0.5789535	2.022337
6558	-536.7849	-564.8715	28.08658	1.470904	2.405179	0.3984135	2.022337
6564	-526.4097	-554.9923	28.5826	1.752648	1.627101	0.7016986	1.462077
6570	-534.5436	-564.1724	29.62878	2.73439	1.400212	0.1128308	0.9274804
6576	-537.6462	-566.1979	28.55175	1.677257	2.38307	0.4062971	1.552412
6582	-530.0095	-559.8522	29.84274	2.28845	1.310637	0.1760155	1.006491
6588	-531.8	-560.9931	29.19315	3.094079	1.373437	0.1760155	0.7683845
6594	-525.7518	-554.9641	29.21233	1.592048	1.137829	0.4877882	1.632784
6600	-528.9452	-556.6985	27.75333	2.290283	1.438869	0.4299819	2.054095
6606	-531.2382	-556.6245	25.38634	1.134119	1.438869	0.2704548	4.361647
6612	-527.9165	-554.8445	26.92794	1.165472	1.438869	0.3404371	3.36465
6618	-533.0635	-560.0719	27.00836	1.3755	1.537983	0.3340267	3.158048
6624	-532.7477	-558.9972	26.24952	1.332224	3.362977	0.4353366	2.953584
